n_pred,n_true,correct_detections,missed_detections,gained_detections,missed_det_from_merge,gained_det_from_split,true_det_in_catastrophe,pred_det_in_catastrophe,merge,split,catastrophe,jaccard
7,7,6,1,1,0,0,0,0,0,0,0,0.7637943179150035
8,7,4,1,0,0,2,0,0,0,2,0,0.8022705771050141
6,7,6,1,0,0,0,0,0,0,0,0,0.8163801337153773
6,7,6,1,0,0,0,0,0,0,0,0,0.8163855421686746
7,7,5,1,0,0,1,0,0,0,1,0,0.8300876338851022
7,7,5,1,0,0,1,0,0,0,1,0,0.8146442551231867
7,7,5,1,0,0,1,0,0,0,1,0,0.8099715722720315
8,7,5,1,1,0,1,0,0,0,1,0,0.8555072131898328
8,7,4,1,0,0,2,0,0,0,2,0,0.8472385428907168
8,7,4,1,0,0,2,0,0,0,2,0,0.7841291190316073
6,7,6,1,0,0,0,0,0,0,0,0,0.834817244611059
6,7,6,1,0,0,0,0,0,0,0,0,0.8426419466975666
8,7,5,1,0,0,2,0,0,0,1,0,0.7900190315077184
7,7,7,0,0,0,0,0,0,0,0,0,0.8104664391353811
8,7,6,0,0,0,1,0,0,0,1,0,0.8292181069958847
9,7,5,0,0,0,2,0,0,0,2,0,0.7919799498746867
8,7,7,0,1,0,0,0,0,0,0,0,0.8262188010263588
9,7,5,0,0,0,2,0,0,0,2,0,0.8399128118188424
8,7,6,1,2,0,0,0,0,0,0,0,0.8124706985466479
9,7,4,1,1,0,2,0,0,0,2,0,0.8427321341759845
7,7,7,0,0,0,0,0,0,0,0,0,0.836381135707411
6,7,6,1,0,0,0,0,0,0,0,0,0.8302165354330708
8,8,8,0,0,0,0,0,0,0,0,0,0.7977172958735733
8,8,8,0,0,0,0,0,0,0,0,0,0.7977132805628848
7,7,7,0,0,0,0,0,0,0,0,0,0.8399506274429129
7,7,7,0,0,0,0,0,0,0,0,0,0.8225090762404196
7,7,7,0,0,0,0,0,0,0,0,0,0.8299418604651163
7,7,7,0,0,0,0,0,0,0,0,0,0.8153506128189673
7,7,7,0,0,0,0,0,0,0,0,0,0.8522560335781741
7,7,7,0,0,0,0,0,0,0,0,0,0.8336528221512247
7,7,7,0,0,0,0,0,0,0,0,0,0.800205973223481
7,7,7,0,0,0,0,0,0,0,0,0,0.7948613376835236
7,7,7,0,0,0,0,0,0,0,0,0,0.8391874735505713
7,7,7,0,0,0,0,0,0,0,0,0,0.826041448607913
7,7,7,0,0,0,0,0,0,0,0,0,0.835323695788812
7,7,7,0,0,0,0,0,0,0,0,0,0.8234077750206783
7,7,7,0,0,0,0,0,0,0,0,0,0.8004040404040405
7,7,7,0,0,0,0,0,0,0,0,0,0.8348142164781907
7,7,7,0,0,0,0,0,0,0,0,0,0.8217022993142397
7,7,7,0,0,0,0,0,0,0,0,0,0.8300718849840255
7,7,7,0,0,0,0,0,0,0,0,0,0.848654037886341
7,7,7,0,0,0,0,0,0,0,0,0,0.8584465625633746
7,7,7,0,0,0,0,0,0,0,0,0,0.8269268677311256
7,7,7,0,0,0,0,0,0,0,0,0,0.8356607974094313
7,7,7,0,0,0,0,0,0,0,0,0,0.8525269262634632
7,7,7,0,0,0,0,0,0,0,0,0,0.8391383128649084
7,7,7,0,0,0,0,0,0,0,0,0,0.8274283439490446
7,7,7,0,0,0,0,0,0,0,0,0,0.8327444051825678
7,7,7,0,0,0,0,0,0,0,0,0,0.8334288443170965
7,7,7,0,0,0,0,0,0,0,0,0,0.8611550632911392
7,7,7,0,0,0,0,0,0,0,0,0,0.8347808922226608
7,7,7,0,0,0,0,0,0,0,0,0,0.8090243419750643
7,7,7,0,0,0,0,0,0,0,0,0,0.8520197044334975
7,7,7,0,0,0,0,0,0,0,0,0,0.8187168922895821
7,7,7,0,0,0,0,0,0,0,0,0,0.8280381254964257
7,7,7,0,0,0,0,0,0,0,0,0,0.8420947030497592
7,7,7,0,0,0,0,0,0,0,0,0,0.8386201427438541
7,7,7,0,0,0,0,0,0,0,0,0,0.8051301684532925
7,7,7,0,0,0,0,0,0,0,0,0,0.8364828384111068
7,7,7,0,0,0,0,0,0,0,0,0,0.8619104716227018
7,7,7,0,0,0,0,0,0,0,0,0,0.8235407808272129
6,3,3,0,3,0,0,0,0,0,0,0,0.7301098901098901
4,3,3,0,1,0,0,0,0,0,0,0,0.7902981303688732
3,3,3,0,0,0,0,0,0,0,0,0,0.7978977544194935
5,3,3,0,2,0,0,0,0,0,0,0,0.7015873015873015
5,3,3,0,2,0,0,0,0,0,0,0,0.7512713823393435
4,3,3,0,1,0,0,0,0,0,0,0,0.8001930501930502
4,3,3,0,1,0,0,0,0,0,0,0,0.7966183574879228
4,3,3,0,1,0,0,0,0,0,0,0,0.7833163784333672
3,3,3,0,0,0,0,0,0,0,0,0,0.8214477211796246
6,3,3,0,3,0,0,0,0,0,0,0,0.6916221033868093
3,3,3,0,0,0,0,0,0,0,0,0,0.8717678100263853
5,3,3,0,2,0,0,0,0,0,0,0,0.7584650112866818
5,3,3,0,2,0,0,0,0,0,0,0,0.7661579892280072
3,3,3,0,0,0,0,0,0,0,0,0,0.8554455445544554
3,3,3,0,0,0,0,0,0,0,0,0,0.7949604743083004
5,3,2,1,3,0,0,0,0,0,0,0,0.7103672710367271
3,3,3,0,0,0,0,0,0,0,0,0,0.8348717948717949
4,3,3,0,1,0,0,0,0,0,0,0,0.7744174516608825
9,3,3,0,6,0,0,0,0,0,0,0,0.6206896551724138
5,3,3,0,2,0,0,0,0,0,0,0,0.7666989351403679
3,3,3,0,0,0,0,0,0,0,0,0,0.8394241417497231
8,3,3,0,5,0,0,0,0,0,0,0,0.6500633178556353
3,3,3,0,0,0,0,0,0,0,0,0,0.852037967615857
3,3,3,0,0,0,0,0,0,0,0,0,0.8063616071428571
6,3,3,0,3,0,0,0,0,0,0,0,0.723404255319149
3,3,3,0,0,0,0,0,0,0,0,0,0.8941311852704258
3,3,3,0,0,0,0,0,0,0,0,0,0.7921412300683371
4,3,3,0,1,0,0,0,0,0,0,0,0.7864406779661017
3,3,3,0,0,0,0,0,0,0,0,0,0.8368596881959911
3,3,3,0,0,0,0,0,0,0,0,0,0.8357541899441341
6,3,2,0,1,0,2,0,0,0,1,0,0.7096938775510204
2,3,2,1,0,0,0,0,0,0,0,0,0.8301033591731266
4,3,3,0,1,0,0,0,0,0,0,0,0.7807162534435261
7,3,2,1,5,0,0,0,0,0,0,0,0.6217264791464597
3,3,2,1,1,0,0,0,0,0,0,0,0.8179611650485437
2,4,2,2,0,0,0,0,0,0,0,0,0.7699228791773779
6,4,2,1,2,0,1,0,0,0,1,0,0.6677083333333333
4,4,2,2,2,0,0,0,0,0,0,0,0.7069059271343121
4,4,4,0,0,0,0,0,0,0,0,0,0.7977394408090422
5,5,3,2,2,0,0,0,0,0,0,0,0.6989809969705315
5,5,4,1,1,0,0,0,0,0,0,0,0.7322812051649928
4,4,3,1,1,0,0,0,0,0,0,0,0.6758643617021277
4,4,4,0,0,0,0,0,0,0,0,0,0.7251282051282051
4,4,3,1,1,0,0,0,0,0,0,0,0.7360216875635378
4,4,3,1,1,0,0,0,0,0,0,0,0.7123790457123791
4,4,3,1,1,0,0,0,0,0,0,0,0.737248322147651
4,4,3,1,1,0,0,0,0,0,0,0,0.7178619756427604
4,4,3,1,1,0,0,0,0,0,0,0,0.7568505029483177
5,4,3,1,2,0,0,0,0,0,0,0,0.665
5,4,4,0,1,0,0,0,0,0,0,0,0.6688053773296669
5,4,4,0,1,0,0,0,0,0,0,0,0.71264
4,4,4,0,0,0,0,0,0,0,0,0,0.8253034203751379
4,4,3,1,1,0,0,0,0,0,0,0,0.7315096251266464
4,4,4,0,0,0,0,0,0,0,0,0,0.792089604480224
4,4,4,0,0,0,0,0,0,0,0,0,0.8099352051835853
4,4,4,0,0,0,0,0,0,0,0,0,0.7930409568684306
4,4,4,0,0,0,0,0,0,0,0,0,0.7919393730623493
4,4,4,0,0,0,0,0,0,0,0,0,0.7933709449929478
4,4,4,0,0,0,0,0,0,0,0,0,0.7759831460674157
4,4,4,0,0,0,0,0,0,0,0,0,0.8755449861276259
4,4,4,0,0,0,0,0,0,0,0,0,0.851588785046729
4,4,4,0,0,0,0,0,0,0,0,0,0.832302655511095
4,4,4,0,0,0,0,0,0,0,0,0,0.8023952095808383
4,4,4,0,0,0,0,0,0,0,0,0,0.8146718146718147
4,4,4,0,0,0,0,0,0,0,0,0,0.7904794996525365
4,4,4,0,0,0,0,0,0,0,0,0,0.727359088030399
4,4,4,0,0,0,0,0,0,0,0,0,0.7314585908529048
4,4,4,0,0,0,0,0,0,0,0,0,0.7399117276166457
4,4,4,0,0,0,0,0,0,0,0,0,0.6711698764012647
4,4,4,0,0,0,0,0,0,0,0,0,0.7019533711405167
4,4,4,0,0,0,0,0,0,0,0,0,0.7075058902726354
4,4,4,0,0,0,0,0,0,0,0,0,0.7317725752508362
5,5,5,0,0,0,0,0,0,0,0,0,0.6802785691674581
5,5,5,0,0,0,0,0,0,0,0,0,0.7472689695896073
5,5,5,0,0,0,0,0,0,0,0,0,0.7497822931785196
5,5,5,0,0,0,0,0,0,0,0,0,0.7271954674220963
5,5,5,0,0,0,0,0,0,0,0,0,0.7565947242206235
5,5,5,0,0,0,0,0,0,0,0,0,0.7539585870889159
2,3,2,1,0,0,0,0,0,0,0,0,0.7521781219748306
3,3,2,1,1,0,0,0,0,0,0,0,0.6579170194750211
3,3,2,1,1,0,0,0,0,0,0,0,0.717967072297781
2,3,2,1,0,0,0,0,0,0,0,0,0.7491776315789473
3,3,3,0,0,0,0,0,0,0,0,0,0.822568093385214
3,3,3,0,0,0,0,0,0,0,0,0,0.816793893129771
2,3,2,1,0,0,0,0,0,0,0,0,0.7368815592203898
3,3,3,0,0,0,0,0,0,0,0,0,0.8022304832713755
3,3,3,0,0,0,0,0,0,0,0,0,0.7868970482361412
2,3,2,1,0,0,0,0,0,0,0,0,0.6781021897810219
3,3,2,1,1,0,0,0,0,0,0,0,0.7644444444444445
3,3,3,0,0,0,0,0,0,0,0,0,0.81973293768546
2,3,2,1,0,0,0,0,0,0,0,0,0.655425219941349
2,3,2,1,0,0,0,0,0,0,0,0,0.6820940819423369
3,3,3,0,0,0,0,0,0,0,0,0,0.7567195037904894
2,3,2,1,0,0,0,0,0,0,0,0,0.6785454545454546
2,3,2,1,0,0,0,0,0,0,0,0,0.6832740213523132
3,3,3,0,0,0,0,0,0,0,0,0,0.798501872659176
3,3,2,1,1,0,0,0,0,0,0,0,0.7229977957384276
3,3,2,1,1,0,0,0,0,0,0,0,0.8168054504163512
3,3,3,0,0,0,0,0,0,0,0,0,0.7844396859386152
2,3,2,1,0,0,0,0,0,0,0,0,0.6933927245731255
3,3,3,0,0,0,0,0,0,0,0,0,0.8234421364985163
3,3,3,0,0,0,0,0,0,0,0,0,0.8119787717968158
3,3,2,1,1,0,0,0,0,0,0,0,0.7281903388608507
3,3,3,0,0,0,0,0,0,0,0,0,0.8167770419426048
3,3,2,1,1,0,0,0,0,0,0,0,0.7198033707865169
3,3,3,0,0,0,0,0,0,0,0,0,0.7390659747961453
3,3,3,0,0,0,0,0,0,0,0,0,0.7825144508670521
4,4,2,2,2,0,0,0,0,0,0,0,0.7150225660863959
2,3,2,1,0,0,0,0,0,0,0,0,0.6974110032362459
3,3,3,0,0,0,0,0,0,0,0,0,0.8703099510603589
3,3,3,0,0,0,0,0,0,0,0,0,0.7914353687549563
3,3,3,0,0,0,0,0,0,0,0,0,0.8474025974025974
3,3,3,0,0,0,0,0,0,0,0,0,0.856054836252856
4,4,2,1,0,0,1,0,0,0,1,0,0.8019075568598679
12,12,11,1,1,0,0,0,0,0,0,0,0.7951431284764618
12,12,12,0,0,0,0,0,0,0,0,0,0.7714058144165671
11,12,11,1,0,0,0,0,0,0,0,0,0.7987599406928158
12,12,12,0,0,0,0,0,0,0,0,0,0.7808896210873146
13,12,12,0,1,0,0,0,0,0,0,0,0.802414643645333
12,12,12,0,0,0,0,0,0,0,0,0,0.8025270287872867
12,12,12,0,0,0,0,0,0,0,0,0,0.8158705701078582
11,12,11,1,0,0,0,0,0,0,0,0,0.8023984010659561
12,12,12,0,0,0,0,0,0,0,0,0,0.7854001759014951
12,12,12,0,0,0,0,0,0,0,0,0,0.8104930467762326
12,12,12,0,0,0,0,0,0,0,0,0,0.8092485549132948
12,12,12,0,0,0,0,0,0,0,0,0,0.7717958045349824
12,12,12,0,0,0,0,0,0,0,0,0,0.8367587380547192
13,12,12,0,1,0,0,0,0,0,0,0,0.7883984867591425
12,12,12,0,0,0,0,0,0,0,0,0,0.8039570671149618
12,12,12,0,0,0,0,0,0,0,0,0,0.8162826031906811
12,12,12,0,0,0,0,0,0,0,0,0,0.8218383395642646
14,12,11,0,1,0,1,0,0,0,1,0,0.7869652239179384
12,12,10,2,2,0,0,0,0,0,0,0,0.7640692640692641
14,12,10,0,0,0,2,0,0,0,2,0,0.7753496503496503
12,12,11,1,1,0,0,0,0,0,0,0,0.7552192066805845
14,13,12,1,2,0,0,0,0,0,0,0,0.7652083872637846
13,13,12,1,1,0,0,0,0,0,0,0,0.7851870705013998
13,13,13,0,0,0,0,0,0,0,0,0,0.7971406491499228
14,14,14,0,0,0,0,0,0,0,0,0,0.8036683962833353
14,14,14,0,0,0,0,0,0,0,0,0,0.7934572670207629
16,14,12,0,0,0,2,0,0,0,2,0,0.780082498526812
14,14,14,0,0,0,0,0,0,0,0,0,0.7888364208741978
14,14,13,1,1,0,0,0,0,0,0,0,0.7646778042959427
14,14,13,1,1,0,0,0,0,0,0,0,0.7639952153110048
14,14,14,0,0,0,0,0,0,0,0,0,0.7979652902453621
14,14,14,0,0,0,0,0,0,0,0,0,0.7756699075171923
14,14,14,0,0,0,0,0,0,0,0,0,0.7925231398004567
13,14,13,1,0,0,0,0,0,0,0,0,0.7732451304667401
13,14,13,1,0,0,0,0,0,0,0,0,0.7665599606008372
13,14,13,1,0,0,0,0,0,0,0,0,0.7854415568419756
13,13,13,0,0,0,0,0,0,0,0,0,0.8174836810444132
13,13,13,0,0,0,0,0,0,0,0,0,0.7939047619047619
13,13,12,1,1,0,0,0,0,0,0,0,0.7676202069385271
6,6,5,1,1,0,0,0,0,0,0,0,0.797138477261114
6,6,5,1,1,0,0,0,0,0,0,0,0.787546699875467
6,6,4,2,2,0,0,0,0,0,0,0,0.7492760617760618
6,6,5,1,1,0,0,0,0,0,0,0,0.7924944812362031
6,6,5,1,1,0,0,0,0,0,0,0,0.8063310069790628
6,6,5,1,1,0,0,0,0,0,0,0,0.8042274786109713
6,6,5,1,1,0,0,0,0,0,0,0,0.8395408163265307
6,6,5,1,1,0,0,0,0,0,0,0,0.8226736894908453
6,6,4,2,2,0,0,0,0,0,0,0,0.8065656565656566
6,6,6,0,0,0,0,0,0,0,0,0,0.815388458656008
6,6,5,1,1,0,0,0,0,0,0,0,0.8168168168168168
6,6,5,1,1,0,0,0,0,0,0,0,0.7923563777994158
6,6,6,0,0,0,0,0,0,0,0,0,0.8217276860492941
6,6,5,1,1,0,0,0,0,0,0,0,0.8305735541156708
6,6,6,0,0,0,0,0,0,0,0,0,0.8077665219488663
6,6,6,0,0,0,0,0,0,0,0,0,0.8052407932011332
6,6,6,0,0,0,0,0,0,0,0,0,0.8475551294343241
6,6,6,0,0,0,0,0,0,0,0,0,0.8419800095192765
6,6,6,0,0,0,0,0,0,0,0,0,0.8738351254480287
6,6,6,0,0,0,0,0,0,0,0,0,0.8812696874242791
6,6,6,0,0,0,0,0,0,0,0,0,0.8626115547205261
6,6,6,0,0,0,0,0,0,0,0,0,0.8754798464491362
6,6,6,0,0,0,0,0,0,0,0,0,0.8311191173159198
6,6,6,0,0,0,0,0,0,0,0,0,0.8431372549019608
6,6,6,0,0,0,0,0,0,0,0,0,0.8757693184408479
6,6,6,0,0,0,0,0,0,0,0,0,0.8637798827244023
6,6,6,0,0,0,0,0,0,0,0,0,0.8487738419618529
6,6,6,0,0,0,0,0,0,0,0,0,0.8774104683195593
6,6,6,0,0,0,0,0,0,0,0,0,0.8643114311431143
6,6,6,0,0,0,0,0,0,0,0,0,0.8517750115260488
6,6,6,0,0,0,0,0,0,0,0,0,0.8777500567022001
6,6,6,0,0,0,0,0,0,0,0,0,0.8541527499443331
6,6,6,0,0,0,0,0,0,0,0,0,0.8244575936883629
6,6,6,0,0,0,0,0,0,0,0,0,0.8344724476719351
6,6,6,0,0,0,0,0,0,0,0,0,0.8471001757469244
6,6,6,0,0,0,0,0,0,0,0,0,0.8527759046976848
6,6,5,1,1,0,0,0,0,0,0,0,0.8003187613843351
6,6,5,1,1,0,0,0,0,0,0,0,0.7863167760074976
6,6,5,1,1,0,0,0,0,0,0,0,0.7810167910447762
3,2,2,0,1,0,0,0,0,0,0,0,0.8661567877629063
1,2,1,1,0,0,0,0,0,0,0,0,0.7795193312434692
2,2,2,0,0,0,0,0,0,0,0,0,0.7998317914213625
2,2,2,0,0,0,0,0,0,0,0,0,0.861652739090065
2,2,2,0,0,0,0,0,0,0,0,0,0.8354430379746836
2,2,2,0,0,0,0,0,0,0,0,0,0.8226643598615917
1,2,1,1,0,0,0,0,0,0,0,0,0.6716947648624667
1,2,1,1,0,0,0,0,0,0,0,0,0.7156048014773777
2,2,2,0,0,0,0,0,0,0,0,0,0.8333333333333334
2,2,2,0,0,0,0,0,0,0,0,0,0.8731117824773413
1,2,1,1,0,0,0,0,0,0,0,0,0.7685589519650655
1,2,1,1,0,0,0,0,0,0,0,0,0.7591623036649214
2,2,2,0,0,0,0,0,0,0,0,0,0.8482412060301507
1,2,1,1,0,0,0,0,0,0,0,0,0.8138801261829653
2,2,1,1,1,0,0,0,0,0,0,0,0.834375
1,2,1,1,0,0,0,0,0,0,0,0,0.7880133185349611
1,2,1,1,0,0,0,0,0,0,0,0,0.7633262260127932
1,2,1,1,0,0,0,0,0,0,0,0,0.7552301255230126
1,2,1,1,0,0,0,0,0,0,0,0,0.842603550295858
1,2,1,1,0,0,0,0,0,0,0,0,0.8399532710280374
1,2,1,1,0,0,0,0,0,0,0,0,0.8250539956803455
1,2,1,1,0,0,0,0,0,0,0,0,0.8225108225108225
1,2,1,1,0,0,0,0,0,0,0,0,0.7865284974093264
1,2,1,1,0,0,0,0,0,0,0,0,0.8200654307524536
1,2,1,1,0,0,0,0,0,0,0,0,0.7822222222222223
1,2,1,1,0,0,0,0,0,0,0,0,0.7997957099080695
1,2,1,1,0,0,0,0,0,0,0,0,0.8057713651498335
1,2,1,1,0,0,0,0,0,0,0,0,0.8144329896907216
1,2,1,1,0,0,0,0,0,0,0,0,0.8014184397163121
1,2,1,1,0,0,0,0,0,0,0,0,0.868144690781797
1,2,1,1,0,0,0,0,0,0,0,0,0.9049826187717266
1,2,1,1,0,0,0,0,0,0,0,0,0.8712394705174489
1,2,1,1,0,0,0,0,0,0,0,0,0.8758542141230068
1,2,1,1,0,0,0,0,0,0,0,0,0.8903301886792453
1,2,1,1,0,0,0,0,0,0,0,0,0.9088785046728972
1,2,1,1,0,0,0,0,0,0,0,0,0.8952380952380953
1,2,1,1,0,0,0,0,0,0,0,0,0.8998822143698468
1,2,1,1,0,0,0,0,0,0,0,0,0.8765714285714286
1,2,1,1,0,0,0,0,0,0,0,0,0.9022379269729093
